src,dst,src_progenitor,dst_progenitor
clade_440,clade_441,"(-7,)","(-7,)"
clade_479,c24971,"(-7,)","(-7,)"
clade_1012,c26510,"(-3,)","(-3,)"
clade_2,clade_94,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_649,c23697,"(-13,)","(-13,)"
clade_345,c14204,"(-3,)","(-3,)"
clade_1453,clade_1454,"(-4,)","(-4,)"
clade_1214,c20798,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_198,clade_272,"(-7, -4)","(-7, -4)"
clade_623,c10570,"(-15,)","(-15,)"
clade_549,c17610,"(-13,)","(-13,)"
clade_326,clade_327,"(-15,)","(-15,)"
clade_128,c21341,"(-16,)","(-16,)"
clade_714,c4934,"(-15,)","(-15,)"
clade_1068,c15705,"(-3,)","(-3,)"
clade_54,clade_55,"(-15,)","(-15,)"
clade_273,clade_277,"(-7,)","(-7,)"
clade_724,c16430,"(-15,)","(-15,)"
clade_33,clade_34,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1166,c22086,"(-3,)","(-3,)"
clade_1030,clade_1031,"(-3,)","(-3,)"
clade_1411,c22475,"(-15,)","(-15,)"
clade_546,clade_554,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_736,c26153,"(-4,)","(-4,)"
clade_1286,c26870,"(-16,)","(-16,)"
clade_385,clade_396,"(-7, -4)","(-4,)"
clade_1021,clade_1023,"(-3,)","(-3,)"
clade_1341,clade_1342,"(-13,)","(-13,)"
clade_535,c22946,"(-13,)","(-13,)"
clade_595,clade_596,"(-4,)","(-4,)"
clade_1037,c23234,"(-15,)","(-15,)"
clade_367,clade_368,"(-3,)","(-3,)"
clade_674,c17683,"(-15,)","(-15,)"
clade_1122,c24260,"(-3,)","(-3,)"
clade_1554,c20033,"(-15,)","(-15,)"
clade_1483,c26057,"(-4,)","(-4,)"
clade_1393,c23229,"(-16,)","(-16,)"
clade_1298,clade_1299,"(-16,)","(-16,)"
clade_287,clade_288,"(-7, -4)","(-7,)"
clade_1188,c22875,"(-3,)","(-3,)"
clade_1059,clade_1060,"(-15,)","(-15,)"
clade_379,clade_380,"(-3,)","(-3,)"
clade_355,c11148,"(-15,)","(-15,)"
clade_421,c19074,"(-7,)","(-7,)"
clade_1142,clade_1143,"(-16, -15, -3)","(-16, -15, -3)"
clade_1314,clade_1315,"(-13,)","(-13,)"
clade_524,clade_525,"(-4,)","(-4,)"
clade_30,clade_31,"(-16,)","(-16,)"
clade_521,clade_526,"(-4,)","(-4,)"
clade_691,clade_711,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_289,clade_290,"(-7,)","(-7,)"
clade_353,clade_354,"(-15,)","(-15,)"
clade_153,c22212,"(-3,)","(-3,)"
clade_1409,clade_1410,"(-15,)","(-15,)"
clade_261,c27057,"(-7,)","(-7,)"
clade_728,c22317,"(-13,)","(-13,)"
clade_221,clade_222,"(-7,)","(-7,)"
clade_904,c18303,"(-4,)","(-4,)"
clade_1475,clade_1479,"(-4,)","(-4,)"
clade_599,c10738,"(-16,)","(-16,)"
clade_1211,clade_1274,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1520,c24419,"(-4,)","(-4,)"
clade_270,clade_271,"(-7,)","(-7,)"
clade_1060,c26442,"(-15,)","(-15,)"
clade_987,c22685,"(-3,)","(-3,)"
clade_409,c18611,"(-4,)","(-4,)"
clade_760,c26903,"(-15,)","(-15,)"
clade_291,c19996,"(-7,)","(-7,)"
clade_972,c20217,"(-16, -15, -3)","(-15,)"
clade_121,c26039,"(-4,)","(-4,)"
clade_598,clade_599,"(-16,)","(-16,)"
clade_1340,c15319,"(-15,)","(-15,)"
clade_1192,c25196,"(-3,)","(-3,)"
clade_723,clade_726,"(-15,)","(-15,)"
clade_977,clade_978,"(-3,)","(-3,)"
clade_1279,c25826,"(-15,)","(-15,)"
clade_1269,clade_1270,"(-16,)","(-16,)"
clade_335,clade_337,"(-3,)","(-3,)"
clade_1089,c16587,"(-15,)","(-15,)"
clade_199,clade_200,"(-7, -4)","(-7, -4)"
clade_910,clade_913,"(-4,)","(-4,)"
clade_1011,clade_1013,"(-3,)","(-3,)"
clade_1338,c18052,"(-16,)","(-16,)"
clade_182,c18709,"(-7,)","(-7,)"
clade_362,c26992,"(-3,)","(-3,)"
clade_146,c26258,"(-15,)","(-15,)"
clade_68,c25756,"(-15,)","(-15,)"
clade_1324,clade_1325,"(-13,)","(-13,)"
clade_779,c20400,"(-4,)","(-4,)"
clade_69,c20164,"(-15,)","(-15,)"
clade_814,c22227,"(-16,)","(-16,)"
clade_1311,c13764,"(-13,)","(-13,)"
clade_471,clade_473,"(-7, -4)","(-4,)"
clade_533,clade_534,"(-13,)","(-13,)"
clade_923,clade_924,"(-16,)","(-16,)"
clade_64,clade_65,"(-16, -15, -3)","(-16,)"
clade_1187,clade_1188,"(-3,)","(-3,)"
clade_43,c20722,"(-16, -15, -3)","(-15,)"
clade_361,clade_362,"(-3,)","(-3,)"
clade_46,clade_47,"(-16,)","(-16,)"
clade_232,c20556,"(-7,)","(-7,)"
clade_778,c21235,"(-4,)","(-4,)"
clade_929,c21143,"(-16,)","(-16,)"
clade_102,clade_104,"(-15,)","(-15,)"
clade_19,c22092,"(-4,)","(-4,)"
clade_191,c22644,"(-7,)","(-7,)"
clade_522,c15707,"(-4,)","(-4,)"
clade_1179,clade_1180,"(-16, -15, -3)","(-16, -15, -3)"
clade_1079,c10265,"(-15,)","(-15,)"
clade_930,c17464,"(-16,)","(-16,)"
clade_1176,c26518,"(-15,)","(-15,)"
clade_493,clade_494,"(-16, -15, -3)","(-16, -15, -3)"
clade_1501,c8913,"(-4,)","(-4,)"
clade_1422,c6232,"(-16, -15, -3)","(-16,)"
clade_1064,clade_1068,"(-3,)","(-3,)"
clade_1267,clade_1268,"(-16,)","(-16,)"
clade_797,c1103,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_1477,clade_1478,"(-4,)","(-4,)"
clade_1427,c18397,"(-15,)","(-15,)"
clade_387,clade_390,"(-7,)","(-7,)"
clade_894,c26386,"(-4,)","(-4,)"
clade_237,c18244,"(-7,)","(-7,)"
clade_489,c7633,"(-15,)","(-15,)"
clade_377,c7637,"(-16, -15, -3)","(-15,)"
clade_761,c17366,"(-15,)","(-15,)"
clade_114,clade_115,"(-4,)","(-4,)"
clade_1378,c8998,"(-4,)","(-4,)"
clade_1334,clade_1335,"(-16,)","(-16,)"
clade_460,clade_461,"(-7,)","(-7,)"
clade_1569,c19518,"(-4,)","(-4,)"
clade_1267,c13284,"(-16,)","(-16,)"
clade_1139,clade_1140,"(-3,)","(-3,)"
clade_490,c18656,"(-15,)","(-15,)"
clade_151,c16258,"(-3,)","(-3,)"
clade_490,c18547,"(-15,)","(-15,)"
clade_1025,c6483,"(-3,)","(-3,)"
clade_29,c14332,"(-15,)","(-15,)"
clade_412,c13043,"(-7,)","(-7,)"
clade_1156,c20204,"(-15,)","(-15,)"
clade_141,clade_142,"(-16, -15, -3)","(-16, -15, -3)"
clade_1497,c21476,"(-16,)","(-16,)"
clade_444,c14795,"(-7,)","(-7,)"
clade_603,clade_604,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_176,c25874,"(-7,)","(-7,)"
clade_1227,clade_1228,"(-4,)","(-4,)"
clade_915,c21253,"(-4,)","(-4,)"
clade_1247,c16046,"(-16,)","(-16,)"
clade_1325,clade_1327,"(-13,)","(-13,)"
clade_628,clade_629,"(-15,)","(-15,)"
clade_693,clade_694,"(-4,)","(-4,)"
clade_1429,clade_1430,"(-15,)","(-15,)"
clade_264,c23477,"(-7,)","(-7,)"
clade_1105,clade_1112,"(-15,)","(-15,)"
clade_1013,c19484,"(-3,)","(-3,)"
clade_1573,clade_1574,"(-15,)","(-15,)"
clade_133,c15634,"(-16, -15, -3)","(-15,)"
clade_1106,c23296,"(-15,)","(-15,)"
clade_940,c25120,"(-4,)","(-4,)"
clade_1593,c16213,"(-4,)","(-4,)"
clade_1316,c25485,"(-13,)","(-13,)"
clade_465,clade_469,"(-7, -4)","(-7, -4)"
clade_1408,clade_1411,"(-15,)","(-15,)"
clade_983,clade_989,"(-3,)","(-3,)"
clade_1252,clade_1253,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1090,c19888,"(-15,)","(-15,)"
clade_633,c25521,"(-15,)","(-15,)"
clade_961,clade_962,"(-16, -15, -3)","(-16, -15, -3)"
clade_796,c15927,"(-13,)","(-13,)"
clade_612,c25906,"(-15,)","(-15,)"
clade_1127,clade_1134,"(-15,)","(-15,)"
clade_1484,c16766,"(-4,)","(-4,)"
clade_883,clade_884,"(-4,)","(-4,)"
clade_280,c24257,"(-7,)","(-7,)"
clade_216,clade_217,"(-7,)","(-7,)"
clade_560,c13302,"(-16,)","(-16,)"
clade_1173,c17208,"(-3,)","(-3,)"
clade_201,clade_202,"(-7,)","(-7,)"
clade_693,clade_695,"(-4,)","(-4,)"
clade_869,c26773,"(-15,)","(-15,)"
clade_1411,clade_1412,"(-15,)","(-15,)"
clade_1362,clade_1363,"(-13,)","(-13,)"
clade_2,clade_3,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_436,c23294,"(-7,)","(-7,)"
clade_1110,clade_1111,"(-15,)","(-15,)"
clade_1052,c15649,"(-3,)","(-3,)"
clade_193,c24560,"(-7,)","(-7,)"
clade_857,c23486,"(-13,)","(-13,)"
clade_278,clade_279,"(-7,)","(-7,)"
clade_965,clade_995,"(-16, -15, -3)","(-15,)"
clade_583,clade_588,"(-4,)","(-4,)"
clade_310,c23095,"(-3,)","(-3,)"
clade_320,c25392,"(-15,)","(-15,)"
clade_811,c21840,"(-16, -15, -3)","(-15,)"
clade_1275,clade_1294,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_187,c18964,"(-7,)","(-7,)"
clade_211,clade_224,"(-7, -4)","(-7, -4)"
clade_91,clade_92,"(-13,)","(-13,)"
clade_1425,clade_1426,"(-15,)","(-15,)"
clade_1279,c21281,"(-15,)","(-15,)"
clade_448,clade_449,"(-7, -4)","(-7, -4)"
clade_709,c25023,"(-13,)","(-13,)"
clade_1213,clade_1234,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_457,clade_458,"(-7,)","(-7,)"
clade_931,clade_932,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_690,clade_713,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_1147,clade_1151,"(-3,)","(-3,)"
clade_228,c15783,"(-7,)","(-7,)"
clade_189,c9288,"(-7,)","(-7,)"
clade_1003,clade_1004,"(-15,)","(-15,)"
clade_1272,c26771,"(-16,)","(-16,)"
clade_739,c18808,"(-4,)","(-4,)"
clade_722,c17746,"(-15,)","(-15,)"
clade_281,c14116,"(-7,)","(-7,)"
clade_441,clade_442,"(-7,)","(-7,)"
clade_946,c26896,"(-4,)","(-4,)"
clade_1234,clade_1235,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_305,clade_318,"(-16, -15, -3)","(-15,)"
clade_864,c27151,"(-13,)","(-13,)"
clade_420,clade_424,"(-7, -4)","(-4,)"
clade_594,c23737,"(-4,)","(-4,)"
clade_1291,clade_1292,"(-4,)","(-4,)"
clade_207,c25727,"(-7,)","(-7,)"
clade_911,clade_912,"(-4,)","(-4,)"
clade_1471,c21035,"(-4,)","(-4,)"
clade_1306,clade_1307,"(-13,)","(-13,)"
clade_177,c26132,"(-4,)","(-4,)"
clade_72,clade_73,"(-13,)","(-13,)"
clade_1082,clade_1083,"(-15,)","(-15,)"
clade_1209,c24609,"(-15,)","(-15,)"
clade_1087,clade_1089,"(-15,)","(-15,)"
clade_657,c8389,"(-4,)","(-4,)"
clade_456,c23881,"(-4,)","(-4,)"
clade_1363,c26458,"(-13,)","(-13,)"
clade_740,c23771,"(-4,)","(-4,)"
clade_1072,clade_1073,"(-16, -15, -3)","(-16, -15, -3)"
clade_113,clade_114,"(-4,)","(-4,)"
clade_1471,c23627,"(-4,)","(-4,)"
clade_652,clade_667,"(-4,)","(-4,)"
clade_32,clade_54,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_993,c15169,"(-3,)","(-3,)"
clade_228,c13948,"(-7,)","(-7,)"
clade_377,clade_378,"(-16, -15, -3)","(-3,)"
clade_808,clade_809,"(-15,)","(-15,)"
clade_750,clade_751,"(-13,)","(-13,)"
clade_658,c19181,"(-4,)","(-4,)"
clade_1354,c22527,"(-15,)","(-15,)"
clade_607,clade_616,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1228,clade_1229,"(-4,)","(-4,)"
clade_1039,c20222,"(-15,)","(-15,)"
clade_426,c20484,"(-4,)","(-4,)"
clade_651,clade_652,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_1504,clade_1505,"(-4,)","(-4,)"
clade_28,c20255,"(-16,)","(-16,)"
clade_1361,c12176,"(-13,)","(-13,)"
clade_486,clade_487,"(-16, -15, -3)","(-15,)"
clade_586,c24530,"(-4,)","(-4,)"
clade_661,clade_662,"(-4,)","(-4,)"
clade_673,c22327,"(-15,)","(-15,)"
clade_1496,c23620,"(-13,)","(-13,)"
clade_1240,clade_1241,"(-16,)","(-16,)"
clade_641,clade_642,"(-15,)","(-15,)"
clade_1235,clade_1236,"(-13,)","(-13,)"
clade_1450,c25787,"(-4,)","(-4,)"
clade_519,clade_520,"(-16,)","(-16,)"
clade_1319,c19351,"(-13,)","(-13,)"
clade_1059,c26379,"(-15,)","(-15,)"
clade_1289,c9188,"(-4,)","(-4,)"
clade_1164,clade_1165,"(-3,)","(-3,)"
clade_5,clade_6,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_1241,clade_1242,"(-16,)","(-16,)"
clade_477,clade_480,"(-7,)","(-7,)"
clade_118,clade_126,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_332,clade_342,"(-16, -15, -3)","(-3,)"
clade_1493,c17693,"(-16,)","(-16,)"
clade_63,clade_70,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_1180,clade_1181,"(-16, -15, -3)","(-16, -15, -3)"
clade_977,c21730,"(-3,)","(-3,)"
clade_563,clade_564,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1544,c15081,"(-16,)","(-16,)"
clade_625,c15479,"(-15,)","(-15,)"
clade_1582,c20980,"(-13,)","(-13,)"
clade_712,c20614,"(-15,)","(-15,)"
clade_210,clade_230,"(-7, -4)","(-7,)"
clade_275,c26491,"(-7,)","(-7,)"
clade_1095,c18778,"(-3,)","(-3,)"
clade_358,clade_363,"(-3,)","(-3,)"
clade_1593,clade_1594,"(-4,)","(-4,)"
clade_255,clade_256,"(-7,)","(-7,)"
clade_1568,c23468,"(-4,)","(-4,)"
clade_1463,c5600,"(-4,)","(-4,)"
clade_406,clade_407,"(-7, -4)","(-7, -4)"
clade_787,c19454,"(-4,)","(-4,)"
clade_905,clade_906,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_845,c22130,"(-13,)","(-13,)"
clade_907,clade_914,"(-4,)","(-4,)"
clade_1366,clade_1367,"(-4,)","(-4,)"
clade_922,clade_923,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_477,clade_478,"(-7,)","(-7,)"
clade_1552,c7302,"(-15,)","(-15,)"
clade_1153,c24275,"(-3,)","(-3,)"
clade_197,c22997,"(-7,)","(-7,)"
clade_1440,c19148,"(-4,)","(-4,)"
clade_1227,clade_1231,"(-4,)","(-4,)"
clade_221,c8715,"(-7,)","(-7,)"
clade_958,clade_959,"(-16, -15, -3)","(-16, -15, -3)"
clade_1303,c20189,"(-16,)","(-16,)"
clade_445,clade_446,"(-7, -4)","(-7, -4)"
clade_619,clade_620,"(-15,)","(-15,)"
clade_325,c23289,"(-15,)","(-15,)"
clade_1371,clade_1381,"(-4,)","(-4,)"
clade_73,c17677,"(-13,)","(-13,)"
clade_395,c17238,"(-4,)","(-4,)"
clade_878,c26251,"(-15,)","(-15,)"
clade_94,clade_482,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_148,clade_149,"(-3,)","(-3,)"
clade_93,c22643,"(-13,)","(-13,)"
clade_1431,c18127,"(-15,)","(-15,)"
clade_534,c19838,"(-13,)","(-13,)"
clade_960,clade_997,"(-16, -15, -3)","(-16, -15, -3)"
clade_570,clade_576,"(-16, -15, -3)","(-16,)"
clade_148,c23161,"(-3,)","(-3,)"
clade_1177,clade_1203,"(-16, -15, -3)","(-16, -15, -3)"
clade_1220,c17448,"(-4,)","(-4,)"
clade_1454,clade_1455,"(-4,)","(-4,)"
clade_976,clade_979,"(-3,)","(-3,)"
clade_1292,c26478,"(-4,)","(-4,)"
clade_896,clade_897,"(-13,)","(-13,)"
clade_362,c26993,"(-3,)","(-3,)"
clade_132,clade_158,"(-16, -15, -13, -7, -4, -3)","(-7, -4)"
clade_958,clade_1072,"(-16, -15, -3)","(-16, -15, -3)"
clade_322,c23183,"(-15,)","(-15,)"
clade_497,c22809,"(-15,)","(-15,)"
clade_1298,clade_1300,"(-16,)","(-16,)"
clade_747,c23982,"(-13,)","(-13,)"
clade_45,clade_49,"(-16,)","(-16,)"
clade_660,c24450,"(-4,)","(-4,)"
clade_160,clade_161,"(-7, -4)","(-7, -4)"
clade_142,c20866,"(-16, -15, -3)","(-15,)"
clade_123,c26408,"(-4,)","(-4,)"
clade_1250,clade_1251,"(-16,)","(-16,)"
clade_1326,c24441,"(-13,)","(-13,)"
clade_912,c16889,"(-4,)","(-4,)"
clade_1231,c26681,"(-4,)","(-4,)"
clade_1283,c18456,"(-16,)","(-16,)"
clade_573,c14052,"(-15,)","(-15,)"
clade_452,c12188,"(-4,)","(-4,)"
clade_432,clade_433,"(-7,)","(-7,)"
clade_1055,clade_1056,"(-3,)","(-3,)"
clade_1382,clade_1383,"(-4,)","(-4,)"
clade_1182,c19252,"(-15,)","(-15,)"
clade_871,c9027,"(-4,)","(-4,)"
clade_826,c3770,"(-15,)","(-15,)"
clade_1394,c19503,"(-13,)","(-13,)"
clade_547,clade_551,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_532,clade_537,"(-13,)","(-13,)"
clade_837,clade_860,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_719,clade_720,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_9,clade_10,"(-4,)","(-4,)"
clade_142,clade_143,"(-16, -15, -3)","(-16, -15, -3)"
clade_1208,c27013,"(-15,)","(-15,)"
clade_169,c24680,"(-4,)","(-4,)"
clade_375,c27133,"(-15,)","(-15,)"
clade_78,c23901,"(-16,)","(-16,)"
clade_1550,clade_1551,"(-15,)","(-15,)"
clade_851,c13102,"(-13,)","(-13,)"
clade_963,c25039,"(-16, -15, -3)","(-15,)"
clade_1165,c25374,"(-3,)","(-3,)"
clade_326,c18257,"(-15,)","(-15,)"
clade_1507,c10521,"(-4,)","(-4,)"
clade_1577,c26452,"(-15,)","(-15,)"
clade_1124,c20737,"(-3,)","(-3,)"
clade_1351,clade_1352,"(-16, -15, -3)","(-15,)"
clade_1003,c25249,"(-15,)","(-15,)"
clade_428,clade_429,"(-7,)","(-7,)"
clade_613,c26732,"(-15,)","(-15,)"
clade_596,c27091,"(-4,)","(-4,)"
clade_632,c11128,"(-15,)","(-15,)"
clade_391,clade_393,"(-7,)","(-7,)"
clade_1,clade_542,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_222,c12134,"(-7,)","(-7,)"
clade_398,c26487,"(-4,)","(-4,)"
clade_1136,clade_1138,"(-3,)","(-3,)"
clade_842,c17078,"(-13,)","(-13,)"
clade_1239,c20606,"(-13,)","(-13,)"
clade_654,clade_661,"(-4,)","(-4,)"
clade_1175,clade_1176,"(-15,)","(-15,)"
clade_974,clade_975,"(-3,)","(-3,)"
clade_1300,clade_1301,"(-16,)","(-16,)"
clade_168,clade_169,"(-4,)","(-4,)"
clade_1111,c24532,"(-15,)","(-15,)"
clade_1384,clade_1385,"(-4,)","(-4,)"
clade_1522,c27118,"(-4,)","(-4,)"
clade_313,c18322,"(-3,)","(-3,)"
clade_926,c15349,"(-16,)","(-16,)"
clade_1543,c17026,"(-16,)","(-16,)"
clade_323,clade_326,"(-16, -15, -3)","(-15,)"
clade_536,c17387,"(-13,)","(-13,)"
clade_226,clade_227,"(-7, -4)","(-7, -4)"
clade_590,clade_598,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_947,clade_948,"(-4,)","(-4,)"
clade_476,c8780,"(-7,)","(-7,)"
clade_220,clade_223,"(-7,)","(-7,)"
clade_611,clade_612,"(-15,)","(-15,)"
clade_138,clade_139,"(-15,)","(-15,)"
clade_1184,c18555,"(-16, -15, -3)","(-15,)"
clade_71,c8101,"(-13,)","(-13,)"
clade_1585,c11609,"(-13,)","(-13,)"
clade_748,clade_749,"(-13,)","(-13,)"
clade_1530,clade_1532,"(-15,)","(-15,)"
clade_381,clade_382,"(-3,)","(-3,)"
clade_364,c18639,"(-3,)","(-3,)"
clade_1532,clade_1533,"(-15,)","(-15,)"
clade_451,clade_454,"(-4,)","(-4,)"
clade_1194,clade_1195,"(-16, -15, -3)","(-16, -15, -3)"
clade_891,c15426,"(-4,)","(-4,)"
clade_704,clade_705,"(-4,)","(-4,)"
clade_1162,clade_1163,"(-3,)","(-3,)"
clade_424,clade_425,"(-4,)","(-4,)"
clade_1538,clade_1539,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1528,c23731,"(-13,)","(-13,)"
clade_711,clade_712,"(-15,)","(-15,)"
clade_797,clade_798,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_1244,clade_1245,"(-16,)","(-16,)"
clade_1456,c22593,"(-4,)","(-4,)"
clade_283,clade_284,"(-7,)","(-7,)"
clade_760,clade_761,"(-15,)","(-15,)"
clade_408,clade_411,"(-7, -4)","(-7,)"
clade_315,c19526,"(-16, -15, -3)","(-3,)"
clade_1489,c6911,"(-13,)","(-13,)"
clade_1002,c13910,"(-15,)","(-15,)"
clade_1165,c25375,"(-3,)","(-3,)"
clade_397,c13193,"(-4,)","(-4,)"
clade_606,clade_637,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_994,c22964,"(-3,)","(-3,)"
clade_94,clade_95,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_80,clade_81,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_1442,clade_1444,"(-4,)","(-4,)"
clade_230,clade_235,"(-7,)","(-7,)"
clade_1349,clade_1350,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -3)"
clade_159,clade_196,"(-7, -4)","(-7,)"
clade_900,c11715,"(-13,)","(-13,)"
clade_237,clade_238,"(-7,)","(-7,)"
clade_65,clade_66,"(-16,)","(-16,)"
clade_811,clade_812,"(-16, -15, -3)","(-16, -15, -3)"
clade_1119,c7384,"(-3,)","(-3,)"
clade_475,clade_476,"(-7, -4)","(-7,)"
clade_85,c18501,"(-15,)","(-15,)"
clade_1124,c20736,"(-3,)","(-3,)"
clade_314,clade_317,"(-16, -15, -3)","(-15,)"
clade_279,c22703,"(-7,)","(-7,)"
clade_1109,clade_1110,"(-15,)","(-15,)"
clade_855,clade_856,"(-13,)","(-13,)"
clade_152,c18227,"(-3,)","(-3,)"
clade_1488,c23339,"(-13,)","(-13,)"
clade_532,clade_533,"(-13,)","(-13,)"
clade_360,c21115,"(-3,)","(-3,)"
clade_118,clade_119,"(-16, -15, -13, -7, -4, -3)","(-4,)"
clade_223,c25160,"(-7,)","(-7,)"
clade_199,clade_245,"(-7, -4)","(-7, -4)"
clade_1546,c19275,"(-16,)","(-16,)"
clade_1517,c23609,"(-4,)","(-4,)"
clade_903,c12675,"(-4,)","(-4,)"
clade_1580,c23059,"(-16,)","(-16,)"
clade_195,c14729,"(-7,)","(-7,)"
clade_1521,clade_1522,"(-4,)","(-4,)"
clade_430,clade_431,"(-7,)","(-7,)"
clade_1097,c22604,"(-15,)","(-15,)"
clade_90,clade_91,"(-13,)","(-13,)"
clade_76,clade_78,"(-16,)","(-16,)"
clade_397,c21299,"(-4,)","(-4,)"
clade_945,clade_946,"(-4,)","(-4,)"
clade_1218,c25602,"(-4,)","(-4,)"
clade_1307,clade_1320,"(-13,)","(-13,)"
clade_1400,c5783,"(-16,)","(-16,)"
clade_1387,c18037,"(-4,)","(-4,)"
clade_1553,c25640,"(-15,)","(-15,)"
clade_833,clade_834,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1374,c27265,"(-4,)","(-4,)"
clade_89,clade_90,"(-13,)","(-13,)"
clade_291,c19997,"(-7,)","(-7,)"
clade_1098,clade_1099,"(-3,)","(-3,)"
clade_1327,clade_1329,"(-13,)","(-13,)"
clade_1370,c10839,"(-16, -15, -13, -7, -4, -3)","(-15,)"
clade_966,clade_971,"(-16, -15, -3)","(-16, -15, -3)"
clade_6,clade_25,"(-4,)","(-4,)"
clade_352,clade_353,"(-15,)","(-15,)"
clade_200,clade_201,"(-7, -4)","(-7,)"
clade_429,c21174,"(-7,)","(-7,)"
clade_171,clade_172,"(-7,)","(-7,)"
clade_77,c24828,"(-16,)","(-16,)"
clade_964,c23720,"(-3,)","(-3,)"
clade_578,clade_579,"(-16, -15, -3)","(-16,)"
clade_1044,clade_1047,"(-15,)","(-15,)"
clade_1530,clade_1531,"(-15,)","(-15,)"
clade_131,clade_132,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_1592,clade_1593,"(-4,)","(-4,)"
clade_902,clade_903,"(-4,)","(-4,)"
clade_1336,c19153,"(-16,)","(-16,)"
clade_54,clade_59,"(-15,)","(-15,)"
clade_1077,c25114,"(-15,)","(-15,)"
clade_495,c13897,"(-15,)","(-15,)"
clade_952,c27218,"(-16,)","(-16,)"
clade_261,clade_262,"(-7,)","(-7,)"
clade_1168,clade_1175,"(-16, -15, -3)","(-15,)"
clade_871,clade_872,"(-4,)","(-4,)"
clade_812,clade_813,"(-16, -15, -3)","(-16, -15, -3)"
clade_305,clade_306,"(-16, -15, -3)","(-16, -15, -3)"
clade_268,clade_269,"(-7,)","(-7,)"
clade_412,c22847,"(-7,)","(-7,)"
clade_1282,clade_1283,"(-16,)","(-16,)"
clade_422,c25429,"(-7,)","(-7,)"
clade_813,clade_814,"(-16, -15, -3)","(-16,)"
clade_1492,clade_1493,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_1249,c27248,"(-16,)","(-16,)"
clade_331,clade_350,"(-16, -15, -3)","(-16, -15, -3)"
clade_1252,clade_1269,"(-16, -15, -13, -7, -4, -3)","(-16,)"
clade_450,clade_455,"(-4,)","(-4,)"
clade_1359,clade_1360,"(-16, -15, -13, -7, -4, -3)","(-13,)"
clade_774,c16794,"(-4,)","(-4,)"
clade_1513,clade_1519,"(-4,)","(-4,)"
clade_1531,c18586,"(-15,)","(-15,)"
clade_697,clade_698,"(-4,)","(-4,)"
clade_1276,clade_1287,"(-16, -15, -13, -7, -4, -3)","(-16, -15, -13, -7, -4, -3)"
clade_206,c16282,"(-7,)","(-7,)"
clade_111,c26785,"(-4,)","(-4,)"
clade_29,c22790,"(-15,)","(-15,)"
clade_336,c25448,"(-3,)","(-3,)"
